Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
21048	-174.6659	-238.3419	63.676	3.084576	0.708297	0.291703	1.162809
21054	-173.3357	-235.4107	62.07505	4.534906	0.459232	0.540768	1.290035
21060	-174.3354	-236.8727	62.53732	3.716815	0.957225	0.0427748	1.564342
21066	-169.7886	-234.3659	64.57739	2.583525	0.345768	0.654232	0.7295776
21072	-175.1967	-237.8618	62.66506	3.767917	0.345742	0.654258	1.430042
21078	-171.2663	-233.191	61.92468	5.220048	0.517043	0.482957	0.7543955
21084	-165.7008	-229.2967	63.59595	2.935191	0.141477	0.858523	1.353426
21090	-173.6276	-236.8463	63.21871	2.600188	0.727397	0.272603	1.871635
21096	-172.7513	-236.7006	63.94924	2.311921	0.445531	0.554469	1.559177
21102	-173.7737	-237.795	64.02126	2.911121	0.957224	0.0427757	1.002969
21108	-174.4418	-238.3371	63.89529	2.911121	0.516631	0.483369	1.122054
21114	-172.4432	-237.2159	64.77264	2.139932	0.676612	0.323388	1.022533
21120	-175.7315	-237.3583	61.62672	2.180617	0.912571	0.087429	3.135384
21126	-179.5774	-243.5756	63.99819	1.968548	0.52346	0.47654	1.769722
21132	-168.6671	-232.6049	63.93776	2.263267	0.184488	0.815512	1.603147
21138	-168.6067	-231.7728	63.16612	1.953902	0.302478	0.697522	2.330765
21144	-178.3329	-242.1841	63.85111	3.386827	0.626143	0.373857	0.4551911
21150	-170.7212	-235.0841	64.36285	2.864862	0.182598	0.817402	0.419634
21156	-172.3618	-235.9834	63.62158	3.614288	0.218833	0.781167	0.4457863
21162	-175.8635	-238.1487	62.28512	2.741387	0.514561	0.485439	2.390087
21168	-178.7011	-239.3625	60.66137	3.667693	0.217966	0.782034	2.821843
21174	-177.4471	-241.5294	64.08236	2.717267	0.417833	0.582167	1.128161
21180	-183.0135	-247.4812	64.46761	2.262866	0.836931	0.163069	1.188989
21186	-179.8014	-244.5537	64.7523	2.489302	0.645688	0.354312	0.4827258
21192	-180.7576	-244.8797	64.12219	2.57025	0.643397	0.356603	1.221496
21198	-181.5297	-245.6403	64.11065	3.131485	0.947524	0.0524762	0.5059935
21204	-176.66	-240.9094	64.24944	2.986023	0.751649	0.248351	0.444135
21210	-182.1727	-245.8225	63.64975	2.986023	0.725218	0.274782	1.268841
21216	-181.9388	-244.7087	62.76996	4.468775	0.553401	0.446599	0.4594569
21222	-177.5071	-241.7674	64.26033	2.858166	0.556982	0.443018	0.791545
21228	-176.7132	-240.2554	63.5422	2.903619	0.154789	0.845211	1.420146
21234	-176.7851	-240.0801	63.29499	3.141846	0.614684	0.385316	1.427073
21240	-173.0896	-236.8231	63.7335	2.331532	0.354591	0.645409	1.700672
21246	-173.8427	-235.7267	61.88397	3.30394	0.973173	0.026827	2.287436
21252	-178.0141	-241.7168	63.70265	3.502674	0.896046	0.103954	0.648372
21258	-179.2216	-243.0757	63.85406	3.237567	0.751289	0.248711	0.8267218
21264	-181.5495	-245.5876	64.03808	3.164033	0.724472	0.275528	0.6552479
21270	-184.8949	-244.3419	59.447	7.177569	0.170929	0.829071	1.278065
21276	-179.7249	-241.3668	61.64185	5.183426	0.553619	0.446381	1.104934
21282	-175.3707	-237.4712	62.10049	4.724786	0.586806	0.413194	1.104934
21288	-178.9177	-240.4122	61.49445	3.218478	0.266084	0.733916	2.586336
21294	-172.6145	-236.9212	64.30671	2.359406	0.413855	0.586145	1.243638
21300	-178.7099	-240.1499	61.44	3.824523	0.93462	0.0653803	2.238265
21306	-184.297	-248.8741	64.57705	2.350202	0.171846	0.828154	1.008074
21312	-186.3493	-249.2982	62.94887	2.066364	0.520082	0.479918	2.397213
21318	-185.439	-249.3327	63.89371	3.321121	0.201921	0.798079	0.3919468
21324	-195.811	-259.4326	63.62166	3.118044	0.548305	0.451695	1.181012
21330	-193.594	-253.3204	59.72641	1.782188	0.774436	0.225564	4.461076
21336	-189.1653	-248.2501	59.08479	2.708288	0.918773	0.0812267	4.300502
21342	-176.3028	-240.4317	64.12893	2.904284	0.815646	0.184354	0.8963731
21348	-181.304	-244.6317	63.32772	3.854507	0.918644	0.0813564	0.6937237
21354	-186.1217	-249.0662	62.94451	3.749342	0.891027	0.108973	1.220304
21360	-177.5846	-241.8532	64.26859	2.968392	0.313095	0.686905	0.5528532
21366	-179.1525	-243.5033	64.35089	2.306973	0.844798	0.155202	1.25053
21372	-176.548	-240.3409	63.79285	2.865012	0.504143	0.495857	1.25053
21378	-187.1351	-249.0168	61.88171	2.277696	0.4579	0.5421	2.924546
21384	-185.3772	-246.2939	60.91676	2.536266	0.275698	0.724302	3.344881
21390	-181.1096	-244.6667	63.55707	3.642475	0.747471	0.252529	0.6606
21396	-187.9913	-251.4672	63.47599	3.765875	0.839183	0.160817	0.4870751
21402	-189.1467	-249.9756	60.82891	2.276356	0.399024	0.600976	3.548277
21408	-183.0809	-247.4889	64.40803	2.061452	0.334603	0.665397	1.401826
21414	-185.3722	-248.8921	63.5199	1.957053	0.209319	0.790681	2.100223
21420	-179.7559	-243.2744	63.51854	2.886338	0.122773	0.877227	1.451555
21426	-181.4614	-244.7239	63.26249	1.967412	0.82353	0.17647	2.260523
21432	-178.9797	-242.6327	63.653	3.177894	0.750783	0.249217	1.099794
21438	-176.4195	-240.4373	64.01778	2.953205	0.370651	0.629349	0.9636967
21444	-180.073	-243.788	63.71503	3.255953	0.130547	0.869453	0.9636967
21450	-177.8319	-241.7369	63.90501	2.920843	0.860018	0.139982	1.104408
21456	-178.8488	-243.0558	64.20701	2.618843	0.599732	0.400268	1.104408
21462	-176.0996	-238.9237	62.82406	4.37161	0.399815	0.600185	0.6684299
21468	-183.5998	-246.3425	62.7427	4.499506	0.415662	0.584338	0.4991508
21474	-174.439	-237.9355	63.49649	3.286069	0.409819	0.590181	1.143402
21480	-177.4701	-241.8227	64.35255	2.757021	0.526722	0.473278	0.8035074
21486	-180.727	-244.7211	63.99411	3.232115	0.359904	0.640096	0.5948027
21492	-184.1399	-246.7088	62.56888	4.641989	0.833926	0.166074	0.6358429
21498	-179.7061	-244.4764	64.77038	2.440482	0.350254	0.649746	0.6358429
21504	-181.6979	-246.0943	64.39641	2.845335	0.373657	0.626343	0.4849464
21510	-177.746	-242.2377	64.49179	2.237902	0.522553	0.477447	1.189668
21516	-180.3319	-243.1591	62.82721	2.640351	0.461347	0.538653	2.106383
21522	-189.3121	-251.5656	62.25345	2.672255	0.51648	0.48352	2.453604
21528	-176.315	-239.1612	62.84625	2.974444	0.867181	0.132819	1.870409
21534	-177.6342	-241.4064	63.77218	2.797511	0.262307	0.737693	1.322654
21540	-178.3107	-240.9266	62.61586	2.828333	0.574076	0.425924	2.12169
21546	-185.1788	-246.1166	60.93777	2.385412	0.676974	0.323026	3.421064
21552	-183.7665	-245.475	61.70852	1.614658	0.173111	0.826889	3.421064
21558	-183.4082	-246.1084	62.70023	3.757071	0.720394	0.279606	1.411274
21564	-180.2378	-243.4717	63.23398	3.90369	0.133162	0.866838	0.7647167
21570	-182.7069	-245.9917	63.28478	3.948015	0.561977	0.438023	0.5717735
21576	-179.6384	-241.1529	61.51451	4.65859	0.146293	0.853707	1.623384
21582	-180.0996	-241.184	61.08438	5.024031	0.664594	0.335406	1.669832
21588	-179.732	-240.8626	61.13069	5.333633	0.815571	0.184429	1.405828
21594	-176.7608	-240.644	63.88315	3.35759	0.320575	0.679425	0.5275794
21600	-177.1162	-241.3086	64.19231	2.162118	0.72435	0.27565	1.489773
21606	-178.8385	-243.0439	64.2054	2.149037	0.275724	0.724276	1.489773
21612	-176.4031	-239.4065	63.00341	1.831317	0.134013	0.865987	2.510569
21618	-170.8612	-234.967	64.10582	2.911385	0.577668	0.422332	0.9142515
21624	-170.3135	-234.8851	64.57159	2.625044	0.465477	0.534523	0.6665116
21630	-174.0702	-238.238	64.16781	2.710996	0.158331	0.841669	1.055082
21636	-185.7388	-249.9666	64.22782	2.986637	0.737987	0.262013	0.6272272
21642	-190.2026	-253.4628	63.2602	3.872378	0.586922	0.413078	0.7720107
21648	-187.3351	-250.7004	63.36527	3.875835	0.606362	0.393638	0.5238315
21654	-167.8736	-232.0558	64.1822	2.493819	0.667085	0.332915	1.235343
21660	-176.3798	-240.3015	63.92173	2.754288	0.551755	0.448245	1.235343
21666	-171.1362	-235.3053	64.16912	2.981431	0.987664	0.0123357	0.7456545
21672	-169.7294	-234.1967	64.4673	2.277685	0.383454	0.616546	1.176425
21678	-171.5235	-235.0385	63.51505	2.062628	0.363935	0.636065	2.033786
21684	-177.7871	-241.4912	63.70402	2.161636	0.199913	0.800087	1.839634
21690	-179.9771	-241.6429	61.66578	2.745879	0.284907	0.715093	2.77155
21696	-177.3756	-236.5148	59.13911	5.272549	0.588887	0.411113	2.77155
21702	-174.4034	-235.0443	60.64092	3.582336	0.747409	0.252591	2.885984
21708	-174.8638	-238.8047	63.94088	2.514144	0.292998	0.707002	1.413035
21714	-172.6189	-236.3561	63.73716	2.514144	0.322926	0.677074	1.566426
21720	-172.7544	-236.4489	63.69454	3.059558	0.488682	0.511318	1.168477
21726	-175.8961	-239.9573	64.06114	2.132649	0.746493	0.253507	1.608407
21732	-181.2081	-244.1839	62.97583	2.099786	0.403604	0.596396	2.358986
21738	-190.0574	-254.82	64.76261	2.119748	0.44979	0.55021	1.051707
21744	-186.9456	-249.0671	62.12156	4.087824	0.954162	0.0458379	1.597069
21750	-177.1094	-240.5114	63.40193	1.743651	0.61695	0.38305	2.31448
21756	-183.1388	-247.4582	64.31938	1.869507	0.689035	0.310965	1.61196
21762	-177.5178	-240.7926	63.27479	2.372163	0.864217	0.135783	1.987685
21768	-168.9596	-233.2563	64.2968	2.538766	0.897571	0.102429	1.095504
21774	-176.4094	-240.6747	64.26531	2.911194	0.2897	0.7103	0.7037897
21780	-170.9483	-234.8492	63.90087	1.997664	0.762095	0.237905	1.817008
21786	-175.6052	-240.1215	64.51635	2.260345	0.615779	0.384221	1.148604
21792	-181.2972	-244.9663	63.66905	3.559001	0.955592	0.0444084	0.4205102
21798	-175.3019	-238.9594	63.65759	2.85614	0.506491	0.493509	1.367194
21804	-176.843	-240.0625	63.21951	3.964646	0.823875	0.176125	0.6902485
21810	-176.7925	-239.8496	63.05709	3.665641	0.462653	0.537347	1.195659
21816	-178.0631	-240.8816	62.81843	1.980314	0.341902	0.658098	2.53301
21822	-181.9493	-243.5832	61.63387	1.518377	0.776711	0.223289	3.520917
21828	-180.3598	-243.1855	62.82566	3.965588	0.983333	0.0166673	1.135659
21834	-189.0438	-249.4511	60.40727	2.181442	0.998606	0.00139376	3.846966
21840	-186.0457	-250.0327	63.98699	3.213044	0.42663	0.57337	0.6595941
21846	-189.281	-252.8944	63.61346	3.6227	0.214799	0.785201	0.5570015
21852	-182.1416	-245.7609	63.61934	3.6227	0.888471	0.111529	0.5092524
21858	-182.2135	-245.8218	63.60831	3.6227	0.570701	0.429299	0.5785865
21864	-191.1985	-254.5881	63.38962	2.334642	0.0346687	0.965331	1.93581
21870	-187.0968	-249.4555	62.35865	2.416997	0.400807	0.599193	2.54739
21876	-186.5676	-249.241	62.67337	2.102273	0.617995	0.382005	2.54739
21882	-194.1505	-253.5361	59.38555	2.595583	0.391855	0.608145	4.193931
21888	-184.8871	-247.6232	62.73601	2.437949	0.846415	0.153585	2.29636
21894	-185.3121	-247.8124	62.50028	3.270372	0.428927	0.571073	1.904447
21900	-195.7394	-256.9913	61.25189	3.060176	0.192418	0.807582	2.832163
21906	-193.7619	-257.4497	63.68784	2.576707	0.341309	0.658691	1.556684
21912	-182.5019	-245.9519	63.45001	3.69693	0.596412	0.403588	0.7510906
21918	-178.5504	-241.3375	62.7871	4.437975	0.582925	0.417075	0.4130603
21924	-173.902	-236.7055	62.80345	2.147996	0.639782	0.360218	2.437425
21930	-175.552	-239.282	63.73004	2.697076	0.54078	0.45922	1.434538
21936	-177.8032	-242.4165	64.61328	1.625431	0.298257	0.701743	1.575656
21942	-180.6155	-244.2997	63.68421	2.229967	0.484376	0.515624	1.806204
21948	-184.526	-244.7406	60.21459	1.540811	0.595697	0.404303	4.321813
21954	-180.5996	-243.8044	63.20484	2.865481	0.463157	0.536843	1.696924
21960	-176.1388	-238.6956	62.5568	2.108333	0.73643	0.26357	2.615921
21966	-178.6819	-242.2673	63.58532	3.023866	0.965023	0.0349766	1.290659
21972	-177.3794	-240.2782	62.89879	3.546319	0.61061	0.38939	1.420695
21978	-182.761	-245.663	62.902	3.523537	0.836506	0.163494	1.435757
21984	-177.2018	-242.0437	64.84191	2.398407	0.120326	0.879674	0.4699093
21990	-188.697	-252.7926	64.09561	2.998997	0.172109	0.827891	0.8229378
21996	-194.875	-255.9773	61.10231	2.279491	0.359969	0.640031	3.386708
22002	-180.6804	-244.7106	64.03013	2.949018	0.0267372	0.973263	0.9551752
22008	-184.1939	-247.2479	63.05394	3.925204	0.609838	0.390162	0.9551752
22014	-177.3871	-240.8602	63.47304	3.763509	0.588384	0.411616	0.5551068
22020	-180.7513	-244.2374	63.48607	3.598526	0.401589	0.598411	0.8355397
22026	-182.4289	-247.529	65.10017	1.655139	0.694705	0.305295	1.167419
22032	-178.3262	-241.6392	63.31301	3.442307	0.539915	0.460085	1.167419
22038	-179.9777	-243.5407	63.56296	3.192356	0.368624	0.631376	1.167419
22044	-183.5371	-246.7919	63.25479	3.979609	0.179348	0.820652	0.5651281
22050	-179.7911	-243.8995	64.10837	3.1322	0.591448	0.408552	0.52915
22056	-183.479	-248.3593	64.88035	1.96421	0.173401	0.826599	1.087197
22062	-175.8242	-238.7239	62.89971	2.502185	0.483526	0.516474	2.1493
22068	-179.7693	-243.0291	63.25986	2.391417	0.262909	0.737091	1.984798
22074	-177.9693	-241.888	63.91876	2.967622	0.575684	0.424316	1.04786
22080	-174.3057	-238.1607	63.85509	2.607765	0.463804	0.536196	1.406971
22086	-176.0453	-240.2324	64.18702	2.275828	0.19815	0.80185	1.406971
22092	-183.8629	-247.0173	63.15438	2.486179	0.785234	0.214766	1.99196
22098	-183.1845	-247.3676	64.18316	2.70073	0.126532	0.873468	1.050241
22104	-181.5698	-244.8423	63.27245	2.307432	0.739942	0.260058	2.03233
22110	-185.6848	-248.3812	62.69642	2.805844	0.384238	0.615762	2.083589
22116	-190.9017	-255.5091	64.60734	2.622274	0.963316	0.0366836	0.5836161
22122	-172.2609	-235.1586	62.8977	4.217676	0.709445	0.290555	0.2885561
22128	-181.7552	-245.1926	63.43738	3.264514	0.765791	0.234209	1.213472
22134	-179.254	-240.3431	61.08915	2.050167	0.848144	0.151856	3.528447
22140	-175.7951	-237.6576	61.8625	1.883524	0.876596	0.123404	3.17182
22146	-179.5667	-241.8194	62.25275	1.493273	0.157856	0.842144	3.17182
22152	-178.714	-243.5017	64.78775	1.827358	0.327911	0.672089	1.285824
22158	-180.8911	-245.7635	64.87238	2.369439	0.326731	0.673269	0.5140182
22164	-177.2712	-242.2493	64.97816	1.937851	0.453525	0.546475	1.019162
22170	-182.4207	-247.5648	65.14415	2.09079	0.507948	0.492052	0.5627505
22176	-179.5744	-244.5583	64.98381	2.09079	0.16589	0.83411	0.847857
22182	-184.3457	-249.1349	64.78926	2.179146	0.714733	0.285267	0.9663688
22188	-189.638	-253.7382	64.10026	1.931555	0.445313	0.554687	1.724132
22194	-187.3822	-251.0895	63.70731	1.777604	0.45991	0.54009	2.094995
22200	-185.8033	-250.315	64.51174	2.680995	0.668104	0.331896	0.6741758
22206	-186.6685	-250.6795	64.01108	2.900592	0.434748	0.565252	1.023412
22212	-183.3185	-246.1006	62.78204	2.202827	0.16503	0.83497	2.416377
22218	-185.0223	-246.6401	61.61774	1.748537	0.461145	0.538855	3.395809
22224	-181.4876	-245.2196	63.73198	2.280204	0.707684	0.292316	1.737933
22230	-177.0388	-241.4521	64.41324	2.706377	0.994319	0.0056811	0.7900164
22236	-178.8869	-243.2249	64.33799	2.729312	0.500207	0.499793	0.8566816
22242	-177.6708	-241.5468	63.87603	2.99288	0.848799	0.151201	1.06445
22248	-173.0678	-237.3613	64.29347	2.881777	0.788558	0.211442	0.7059509
22254	-174.212	-236.7315	62.51956	4.345403	0.158511	0.841489	0.1812467
22260	-173.2603	-236.4447	63.1844	3.776206	0.574777	0.425223	0.2121539
22266	-179.2533	-242.5863	63.33292	3.776206	0.17688	0.82312	0.2843649
22272	-184.1174	-245.3846	61.26723	3.776206	0.670459	0.329541	2.37938
22278	-175.783	-237.0874	61.30444	4.436637	0.618589	0.381411	1.924466
22284	-174.2382	-235.0797	60.84146	4.899609	0.70775	0.29225	1.924466
22290	-171.5404	-235.3432	63.80282	2.924692	0.299421	0.700579	1.191552
22296	-173.0578	-236.7334	63.67562	3.068139	0.826967	0.173033	1.177491
22302	-173.1147	-236.7406	63.62585	3.61128	0.711619	0.288381	0.5520993
22308	-176.4574	-239.9114	63.45405	3.783925	0.516639	0.483361	0.4553711
22314	-180.5085	-243.8123	63.30382	3.915122	0.563548	0.436452	0.3997593
22320	-181.6745	-245.8328	64.15823	3.083973	0.498005	0.501995	0.5022162
22326	-174.0726	-237.5856	63.513	3.729195	0.719858	0.280142	0.5022162
22332	-175.8623	-239.5937	63.73132	3.429984	0.738864	0.261136	0.7289469
22338	-180.2311	-244.0898	63.85865	3.325819	0.59467	0.40533	0.6896815
22344	-179.469	-243.6671	64.19803	2.848669	0.967317	0.0326826	0.8809489
22350	-173.4943	-237.7004	64.20616	2.003293	0.197423	0.802577	1.597022
22356	-182.064	-243.5994	61.53541	1.854434	0.48461	0.51539	3.381985
22362	-177.2785	-241.4194	64.14086	2.865066	0.546749	0.453251	0.9266011
22368	-182.9233	-246.7043	63.78101	3.181801	0.322011	0.677989	0.9721507
22374	-185.3012	-249.5363	64.2351	2.998877	0.321037	0.678963	0.5669318
22380	-182.7866	-247.0629	64.27635	2.482765	0.259347	0.740653	1.164086
22386	-177.5225	-241.6606	64.13805	2.621072	0.892372	0.107628	1.164086
22392	-180.8141	-244.7831	63.96905	3.033246	0.967334	0.0326657	0.9305227
22398	-186.1869	-249.754	63.56713	3.671416	0.469745	0.530255	0.5440093
22404	-183.9234	-247.6226	63.6992	3.539896	0.650528	0.349472	0.461582
22410	-187.8854	-247.6504	59.76502	7.409945	0.372941	0.627059	0.7064242
22416	-187.5497	-248.3058	60.7561	3.176958	0.094642	0.905358	3.060423
22422	-187.6172	-251.6005	63.98325	2.99822	0.674342	0.325658	0.9527311
22428	-187.0134	-250.8841	63.8707	2.927033	0.424398	0.575602	1.129854
22434	-186.8864	-250.7706	63.8842	3.349474	0.335173	0.664827	0.4375101
22440	-187.6755	-251.8613	64.18577	2.614625	0.880189	0.119811	1.127463
22446	-185.0154	-248.7325	63.71719	3.355599	0.736877	0.263123	0.850059
22452	-183.9286	-247.1514	63.2228	3.243169	0.962594	0.0374065	1.404555
22458	-185.8266	-249.0412	63.21454	4.016491	0.287913	0.712087	0.4289109
22464	-186.5255	-249.4812	62.95571	3.25402	0.745487	0.254513	1.596819
22470	-183.8143	-248.4227	64.60841	2.407148	0.386248	0.613752	0.9160631
22476	-185.2195	-249.5255	64.30608	2.652481	0.0897446	0.910255	0.9765168
22482	-178.923	-243.1543	64.23131	2.898096	0.929249	0.0707512	0.7764862
22488	-178.3618	-242.3926	64.03087	2.121168	0.11217	0.88783	1.638568
22494	-178.0497	-241.5549	63.50516	2.78881	0.704381	0.295619	1.534938
22500	-181.8407	-246.5154	64.6747	2.5675	0.0516746	0.948325	0.4979191
22506	-180.5146	-244.9428	64.42828	2.5675	0.253086	0.746914	0.9375413
22512	-175.9935	-240.633	64.63949	2.539613	0.320486	0.679514	0.3427467
22518	-187.6332	-251.3468	63.71354	3.192657	0.641574	0.358426	1.028756
22524	-192.0128	-255.2029	63.19009	3.192943	0.374552	0.625448	1.468166
22530	-189.1953	-253.6742	64.47897	2.174931	0.63629	0.36371	1.253827
22536	-189.0581	-251.7783	62.72019	2.719995	0.121994	0.878006	2.124311
22542	-189.9235	-251.1174	61.19389	2.89176	0.347126	0.652874	2.968958
22548	-181.0485	-245.9143	64.86586	2.375518	0.530284	0.469716	0.5206523
22554	-185.9628	-247.774	61.81126	5.378416	0.38061	0.61939	0.3549471
22560	-174.1444	-237.5921	63.4477	3.539815	0.541222	0.458778	0.9463461
22566	-174.3758	-238.6074	64.23159	2.837586	0.453718	0.546282	0.8544329
22572	-177.7842	-240.9196	63.13532	3.046685	0.833129	0.166871	1.616944
22578	-177.9886	-242.4	64.41139	1.770611	0.364899	0.635101	1.616944
22584	-182.2687	-242.9918	60.72307	2.427802	0.235081	0.764919	3.521713
22590	-182.2392	-245.9683	63.72907	2.578294	0.330279	0.669721	1.524991
22596	-183.6445	-246.9713	63.32685	2.517093	0.467395	0.532605	1.854515
22602	-170.0944	-233.5154	63.42104	3.813652	0.523298	0.476702	0.4411773
22608	-167.499	-231.2522	63.75318	3.481508	0.385442	0.614558	0.4411773
22614	-168.4423	-232.9242	64.4819	2.429585	0.613318	0.386682	1.023595
22620	-167.9051	-231.9093	64.00416	2.450257	0.747541	0.252459	1.413504
22626	-165.2094	-227.8557	62.64629	2.65532	0.168183	0.831817	2.214355
22632	-171.048	-234.6801	63.63214	2.953782	0.169889	0.830111	1.309561
22638	-166.5867	-230.7909	64.20416	2.679925	0.402917	0.597083	1.050057
22644	-170.3268	-232.0331	61.70622	2.895131	0.645496	0.354504	2.655277
22650	-171.5385	-235.0116	63.47312	2.142439	0.153954	0.846046	2.008621
22656	-172.0933	-235.3336	63.24024	3.692917	0.130048	0.869952	1.002197
22662	-182.6883	-246.3052	63.61685	3.219133	0.685895	0.314105	1.09512
22668	-175.7745	-239.4626	63.68811	3.516261	0.822076	0.177924	0.6504356
22674	-166.2277	-229.8506	63.62284	2.626536	0.362172	0.637828	1.567835
22680	-164.6226	-228.7012	64.07866	2.87951	0.231367	0.768633	0.9769116
22686	-168.6165	-232.7843	64.16779	2.510335	0.101186	0.898814	1.233569
22692	-166.5771	-230.8814	64.30433	2.701865	0.721695	0.278305	0.9263007
22698	-167.2459	-231.8762	64.63026	2.067823	0.516728	0.483272	1.21671
22704	-175.861	-239.8772	64.01617	2.690249	0.691491	0.308509	1.209626
22710	-171.8977	-235.8404	63.94266	3.25761	0.460283	0.539717	0.6591094
22716	-171.3541	-232.5703	61.21615	2.401482	0.376915	0.623085	3.247857
22722	-169.3045	-233.8414	64.53684	2.401482	0.374346	0.625654	0.9970301
22728	-168.4388	-232.1665	63.72771	2.758286	0.122635	0.877365	1.388954
22734	-169.6537	-232.1882	62.53453	2.940914	0.406438	0.593562	2.101214
22740	-170.5572	-235.2825	64.72533	2.336593	0.66997	0.33003	0.8631082
22746	-176.0479	-239.1839	63.13605	3.723057	0.374586	0.625414	1.07366
22752	-171.5842	-236.0184	64.43418	2.5948	0.31959	0.68041	0.9011457
22758	-178.2511	-240.8253	62.57415	4.44667	0.272619	0.727381	0.9102503
22764	-172.5384	-236.9378	64.39937	2.243063	0.527438	0.472562	1.263341
22770	-187.415	-248.8521	61.43712	3.158915	0.65759	0.34241	2.658548
22776	-186.4074	-251.09	64.68263	2.222903	0.105456	0.894544	1.029396
22782	-171.9774	-235.9559	63.9785	3.073245	0.778285	0.221715	0.8750946
22788	-171.1098	-234.6781	63.56831	1.884963	0.0412779	0.958722	2.115747
