Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
34590	-173.1162	-237.6462	64.53004	2.583075	0.317746	0.682254	0.7988
34596	-176.019	-238.8327	62.8137	2.77403	0.469095	0.530905	2.027124
34602	-175.456	-239.0619	63.60589	1.98184	0.787019	0.212981	2.027124
34608	-178.896	-242.2382	63.34219	3.830109	0.0746587	0.925341	0.7109557
34614	-173.3539	-237.7539	64.40005	2.198226	0.336477	0.663523	1.299546
34620	-179.9684	-243.9631	63.99478	3.019478	0.334529	0.665471	0.9174909
34626	-175.15	-238.4881	63.33815	3.218609	0.643373	0.356627	1.333024
34632	-174.56	-239.0373	64.47729	2.65755	0.187093	0.812907	0.7687819
34638	-174.9307	-235.7858	60.85507	4.878583	0.785228	0.214772	1.929476
34644	-183.7048	-247.3623	63.65748	3.583024	0.204054	0.795946	0.4713573
34650	-190.1392	-252.4411	62.30192	4.915628	0.32994	0.67006	0.6193975
34656	-182.6395	-245.9219	63.28244	3.757482	0.652741	0.347259	0.8887422
34662	-181.6507	-245.7425	64.09184	2.351319	0.599137	0.400863	1.422201
34668	-180.1804	-244.2665	64.08607	2.179017	0.74294	0.25706	1.556283
34674	-183.1743	-246.6778	63.50355	3.494872	0.748632	0.251368	0.9347062
34680	-184.9579	-247.6676	62.70969	4.482707	0.323078	0.676922	0.6748357
34686	-183.7996	-247.5999	63.80029	2.718966	0.978864	0.0211357	1.362833
34692	-188.729	-252.3202	63.59118	2.297578	0.749639	0.250361	1.823742
34698	-185.9504	-249.5364	63.58601	2.512336	0.645292	0.354708	1.677011
34704	-190.1041	-253.6902	63.58601	2.512336	0.607136	0.392864	1.677011
34710	-186.7322	-249.7168	62.98454	2.491605	0.38067	0.61933	2.100753
34716	-192.9603	-256.2453	63.285	2.972338	0.908333	0.0916673	1.56199
34722	-192.4603	-256.7712	64.31085	2.863741	0.599274	0.400726	0.7070651
34728	-197.1514	-260.5622	63.41089	3.408184	0.947356	0.0526436	1.110579
34734	-201.1445	-263.8535	62.70896	4.496166	0.45031	0.54969	0.3759075
34740	-186.1546	-247.1355	60.98089	5.146149	0.225764	0.774236	1.656519
34746	-187.957	-251.4942	63.53717	2.648626	0.621884	0.378116	1.6142
34752	-190.3076	-253.6093	63.30168	2.669845	0.25708	0.74292	1.766383
34758	-183.9867	-247.1783	63.19154	3.406665	0.236906	0.763094	1.299607
34764	-179.3696	-242.3491	62.97952	4.191447	0.895978	0.104022	0.7131994
34770	-180.5277	-244.0793	63.55164	3.540488	0.203241	0.796759	0.8260904
34776	-187.7001	-249.2081	61.508	3.904122	0.90686	0.0931396	2.142637
34782	-184.0426	-244.511	60.4684	4.140458	0.469698	0.530302	2.650651
34788	-186.9083	-249.7824	62.87412	2.152467	0.737681	0.262319	2.390036
34794	-198.8087	-261.9156	63.10688	3.135618	0.312249	0.687751	1.572885
34800	-198.9264	-260.1289	61.20251	5.238507	0.825205	0.174795	1.423855
34806	-195.2271	-256.0901	60.86298	5.644821	0.402549	0.597451	1.371863
34812	-197.1945	-260.2055	63.01105	4.187163	0.459749	0.540251	0.6633201
34818	-188.5699	-251.5948	63.02488	4.125256	0.459749	0.540251	0.7462868
34824	-185.5785	-249.3131	63.7347	3.062535	0.661387	0.338613	1.130307
34830	-187.7734	-250.8776	63.10415	3.36496	0.516665	0.483335	1.402113
34836	-192.2419	-256.5444	64.30255	2.939535	0.584401	0.415599	0.4921372
34842	-187.3848	-251.6227	64.23792	3.003878	0.378503	0.621497	0.4857957
34848	-189.0944	-252.7957	63.70124	2.62758	0.770739	0.229261	1.508986
34854	-193.989	-256.966	62.97694	2.408804	0.477054	0.522946	2.159818
34860	-192.4538	-255.7863	63.33248	3.903949	0.74161	0.25839	0.555682
34866	-191.321	-253.9523	62.63124	2.72887	0.286019	0.713981	2.176473
34872	-188.9591	-251.3828	62.42373	2.2929	0.428703	0.571297	2.584042
34878	-188.644	-248.4966	59.85259	2.770225	0.577254	0.422746	3.827355
34884	-188.2715	-251.6529	63.38135	2.09075	0.603371	0.396629	2.103406
34890	-191.9747	-254.2382	62.26342	1.890155	0.670228	0.329772	2.92806
34896	-188.3265	-249.0227	60.69617	2.020367	0.430878	0.569122	3.773399
34902	-194.738	-258.2005	63.4625	3.529169	0.047078	0.952922	0.9419285
34908	-195.158	-257.9527	62.79476	4.411846	0.153277	0.846723	0.6455341
34914	-186.6191	-251.5878	64.96867	1.76765	0.56555	0.43445	1.183939
34920	-184.8537	-249.3923	64.53855	2.61175	0.492351	0.507649	0.7460327
34926	-185.4096	-249.4226	64.01302	3.183798	0.192706	0.807294	0.6661457
34932	-186.6063	-250.4216	63.81524	2.553036	0.27406	0.72594	1.479339
34938	-191.7608	-256.0398	64.27898	2.711592	0.589795	0.410205	0.9430995
34944	-192.9695	-257.0667	64.09721	3.135127	0.520663	0.479337	0.5735904
34950	-191.0808	-253.9885	62.90767	4.301469	0.78762	0.21238	0.3821944
34956	-196.0173	-258.9263	62.90902	4.301469	0.357985	0.642015	0.3844134
34962	-198.8972	-262.2531	63.35584	3.567201	0.515158	0.484842	1.01224
34968	-191.4251	-254.6711	63.24606	2.33926	0.829566	0.170434	2.028721
34974	-198.1174	-260.1782	62.06075	4.076341	0.199146	0.800854	1.649313
34980	-195.9159	-255.4846	59.56863	3.847686	0.419044	0.580956	3.366451
34986	-186.4961	-249.6871	63.191	2.805499	0.896598	0.103402	1.748933
34992	-181.9102	-245.5359	63.62567	2.956267	0.950313	0.0496868	1.312781
34998	-182.8755	-247.1238	64.24829	2.598496	0.210705	0.789295	1.085142
35004	-187.5717	-250.5784	63.00662	2.082693	0.510035	0.489965	2.35029
35010	-183.298	-246.7008	63.40282	2.461988	0.548478	0.451522	1.840216
35016	-184.3941	-248.2345	63.84041	3.339786	0.0382367	0.961763	0.6973301
35022	-187.432	-250.2532	62.82119	2.229686	0.378006	0.621994	2.374669
35028	-190.2198	-252.9321	62.71223	1.918422	0.555301	0.444699	2.637214
35034	-181.1805	-244.3485	63.16794	3.80816	0.628252	0.371748	0.9583591
35040	-183.0903	-246.8588	63.76853	3.361694	0.463888	0.536112	0.7753303
35046	-191.6585	-254.5167	62.85816	2.643011	0.175661	0.824339	2.084309
35052	-188.2639	-251.7746	63.51067	2.425987	0.299738	0.700262	1.790631
35058	-183.1755	-246.3171	63.14155	2.473651	0.947639	0.0523615	2.008858
35064	-186.673	-250.3759	63.70293	3.243791	0.736476	0.263524	0.98857
35070	-178.6891	-242.6784	63.98934	3.243791	0.675785	0.324215	0.5704303
35076	-182.6752	-247.0205	64.34527	2.528279	0.145961	0.854039	1.060066
35082	-180.3512	-244.8168	64.46554	2.408014	0.265998	0.734002	1.060066
35088	-177.2713	-239.3971	62.12579	3.854054	0.425582	0.574418	1.760579
35094	-185.0771	-246.8693	61.7922	4.124387	0.529574	0.470426	1.804536
35100	-186.2982	-247.4584	61.1602	4.756385	0.846159	0.153841	1.804536
35106	-185.025	-249.2938	64.26887	2.893757	0.60628	0.39372	0.7268426
35112	-183.4349	-247.3324	63.89755	3.265071	0.411402	0.588598	0.7268426
35118	-181.562	-246.3577	64.7957	2.341122	0.538491	0.461509	0.765937
35124	-181.9024	-246.2546	64.3522	2.515388	0.936605	0.0633952	1.0657
35130	-183.9732	-247.3679	63.39463	2.291937	0.969949	0.0300512	1.96116
35136	-183.0535	-247.6341	64.5806	2.404178	0.397222	0.602778	0.9492419
35142	-184.9213	-248.3931	63.47175	2.400924	0.920101	0.0798992	1.83481
35148	-179.6276	-243.3828	63.7552	2.350932	0.754545	0.245455	1.67146
35154	-186.3961	-250.7022	64.30604	2.513442	0.601721	0.398279	1.110214
35160	-182.8694	-246.7233	63.8539	1.640248	0.287799	0.712201	2.088928
35166	-183.5373	-246.8917	63.35447	2.107188	0.101197	0.898803	2.110253
35172	-186.702	-250.276	63.57403	1.887622	0.516628	0.483372	2.110253
35178	-190.4377	-248.8582	58.42045	1.241276	0.0708551	0.929145	5.488105
35184	-191.8818	-254.9141	63.03233	1.721837	0.308887	0.691113	2.560741
35190	-186.3498	-248.895	62.54517	2.555792	0.815805	0.184195	2.342891
35196	-180.1121	-242.4586	62.34649	1.652078	0.203731	0.796269	3.021225
35202	-187.1041	-250.1769	63.07279	2.77697	0.266755	0.733245	1.850536
35208	-187.2085	-250.0536	62.8451	2.979365	0.539334	0.460666	1.867837
35214	-183.6737	-247.0985	63.42486	1.799571	0.300008	0.699992	2.264036
35220	-182.2624	-246.7174	64.45502	2.030136	0.259771	0.740229	1.389615
35226	-182.1076	-246.1175	64.00989	3.231567	0.934896	0.0651042	0.5196066
35232	-189.5892	-253.2006	63.61139	3.072959	0.0852561	0.914744	1.228329
35238	-185.9547	-246.9261	60.9714	4.861043	0.497567	0.502433	1.862383
35244	-186.1306	-250.0501	63.91953	3.320952	0.735912	0.264088	0.5299253
35250	-185.5334	-248.8263	63.29289	2.462163	0.115042	0.884958	1.915015
35256	-178.7972	-242.9689	64.17174	2.587843	0.360592	0.639408	1.16368
35262	-187.8123	-248.6872	60.87491	4.33724	0.823823	0.176177	2.271914
35268	-184.4753	-247.7629	63.28763	3.065352	0.77951	0.22049	1.490866
35274	-187.1644	-250.2898	63.12538	3.120799	0.578425	0.421575	1.570188
35280	-183.9405	-247.7941	63.85351	3.145232	0.632149	0.367851	0.9343601
35286	-185.5254	-248.4189	62.8935	2.494342	0.773467	0.226533	2.158451
35292	-185.6547	-249.2337	63.579	3.588858	0.944351	0.0556487	0.7183475
35298	-182.5298	-246.5482	64.01839	3.071429	0.508766	0.491234	0.8290065
35304	-191.7544	-255.6809	63.92647	2.855001	0.928792	0.0712082	1.14437
35310	-193.2926	-257.1982	63.90559	3.242241	0.836516	0.163484	0.7497613
35316	-190.9054	-254.8372	63.93178	2.751349	0.0443281	0.955672	1.229356
35322	-187.6793	-251.1723	63.49292	2.731459	0.671	0.329	1.586139
35328	-191.5724	-254.8264	63.25406	2.759714	0.641112	0.358888	1.736819
35334	-189.0466	-252.7833	63.73663	2.985961	0.524858	0.475142	1.19578
35340	-183.4135	-246.7685	63.35496	3.701082	0.866976	0.133024	0.8700639
35346	-185.8146	-249.5269	63.71231	3.362756	0.768151	0.231849	0.8472845
35352	-194.0835	-258.2332	64.14969	2.51808	0.761616	0.238384	1.242255
35358	-192.5314	-254.6034	62.07197	5.163314	0.583602	0.416398	0.4434541
35364	-191.9869	-254.7069	62.72005	3.753838	0.201214	0.798786	1.398397
35370	-188.9891	-251.1522	62.16303	2.932702	0.408722	0.591278	2.346213
35376	-191.1952	-251.5613	60.36611	3.030049	0.42502	0.57498	3.378284
35382	-193.2314	-256.0178	62.78637	4.297306	0.456411	0.543589	0.8366878
35388	-196.2522	-259.0385	62.78637	4.297306	0.408222	0.591778	0.8366878
35394	-188.4294	-252.9237	64.49433	2.735617	0.253874	0.746126	0.5824328
35400	-189.3622	-253.5339	64.17173	2.926125	0.221691	0.778309	0.2771505
35406	-189.4626	-253.3707	63.90805	3.196456	0.462935	0.537065	0.2813538
35412	-187.8644	-251.4976	63.6332	3.471308	0.482231	0.517769	0.2813538
35418	-189.1092	-250.3502	61.24099	5.90166	0.464504	0.535496	0.3087638
35424	-194.8138	-256.4029	61.58911	5.553542	0.938815	0.0611853	0.3087638
35430	-192.5381	-256.258	63.71987	3.299015	0.268083	0.731917	0.2357582
35436	-186.6057	-250.1173	63.51163	3.299015	0.574002	0.425998	0.166762
35442	-181.3517	-245.3586	64.00681	3.148335	0.567242	0.432758	0.319311
35448	-176.5029	-240.8908	64.38788	2.297475	0.601008	0.398992	1.22748
35454	-174.2232	-238.4509	64.22777	2.300171	0.254891	0.745109	1.355965
35460	-179.279	-243.5714	64.29246	2.235477	0.347182	0.652818	1.355965
35466	-176.1392	-240.3667	64.22749	2.300452	0.405983	0.594017	1.355965
35472	-182.1553	-245.418	63.26272	2.672118	0.699199	0.300801	1.791897
35478	-183.2556	-246.4627	63.2071	2.727733	0.507035	0.492965	1.791897
35484	-177.9256	-241.6548	63.72921	2.205629	0.242032	0.757968	1.791897
35490	-175.9679	-239.2591	63.29117	3.467777	0.508741	0.491259	1.164239
35496	-182.7354	-245.318	62.58265	4.137228	0.950189	0.0498106	1.198108
35502	-177.9992	-242.4812	64.482	2.705243	0.0564769	0.943523	0.6845924
35508	-172.7155	-234.7163	62.00076	3.044061	0.659323	0.340677	2.378501
35514	-188.058	-252.5008	64.44272	2.435853	0.172937	0.827063	1.055306
35520	-181.5431	-244.6315	63.08837	2.894988	0.0687359	0.931264	1.758119
35526	-183.8869	-247.1463	63.25936	3.095759	0.74268	0.25732	1.489256
35532	-192.0389	-253.6285	61.58962	1.638148	0.0860774	0.913923	3.476858
35538	-188.995	-251.8823	62.88724	1.656914	0.167244	0.832756	2.690454
35544	-182.0822	-246.3922	64.31	2.817492	0.304549	0.695451	0.2971197
35550	-186.1273	-250.1786	64.05137	2.10846	0.122563	0.877437	1.632957
35556	-179.1878	-243.7499	64.56203	2.207036	0.607391	0.392609	1.155342
35562	-182.7525	-244.8347	62.08216	3.643747	0.383835	0.616165	1.9347
35568	-185.969	-250.6835	64.7145	1.806325	0.355526	0.644474	1.361593
35574	-192.8338	-255.0443	62.21046	3.648771	0.777247	0.222753	1.844041
35580	-186.427	-248.7765	62.34946	3.147985	0.447702	0.552298	2.086763
35586	-179.838	-244.2162	64.37821	2.60307	0.7915	0.2085	0.9529278
35592	-182.525	-244.7396	62.2146	2.389631	0.228516	0.771484	2.653503
35598	-181.5749	-244.0837	62.5088	2.042119	0.150008	0.849992	2.686302
35604	-175.801	-239.5815	63.78049	2.361437	0.215968	0.784032	1.64584
35610	-191.1167	-254.9281	63.81137	3.339835	0.0508836	0.949116	0.7446661
35616	-191.4159	-252.9676	61.55175	4.572465	0.77709	0.22291	1.658536
35622	-194.2044	-257.0694	62.86495	3.523488	0.689623	0.310377	1.464066
35628	-184.8295	-247.745	62.9155	4.250191	0.900644	0.0993564	0.3290296
35634	-186.9205	-251.5777	64.6572	2.555117	0.175085	0.824915	0.6324056
35640	-181.1612	-244.451	63.28988	3.263807	0.396182	0.603818	1.335475
35646	-182.8693	-245.4377	62.5684	2.618278	0.269346	0.730654	2.288224
35652	-182.8673	-246.6929	63.82562	3.368974	0.215202	0.784798	0.6705552
35658	-185.4926	-247.4909	61.99828	3.368974	0.955348	0.0446516	2.171834
35664	-185.6342	-248.9893	63.35506	2.844919	0.403009	0.596991	1.603911
35670	-178.6712	-240.2748	61.60354	4.316836	0.693879	0.306121	1.801916
35676	-175.002	-238.737	63.735	3.497716	0.449689	0.550311	0.4342339
35682	-171.6019	-235.8419	64.24001	3.000268	0.40346	0.59654	0.4695894
35688	-174.3904	-238.6304	64.24001	3.000268	0.122101	0.877899	0.4695894
35694	-168.9837	-233.2315	64.24781	2.889629	0.280363	0.719637	0.7650593
35700	-168.6985	-233.0523	64.35381	2.783623	0.30262	0.69738	0.7650593
35706	-166.9726	-230.8973	63.92468	2.910045	0.338133	0.661867	1.096269
35712	-170.0117	-234.1533	64.14151	2.261917	0.88504	0.11496	1.452664
35718	-173.6523	-238.1293	64.47692	2.750617	0.100004	0.899996	0.5906013
35724	-177.4366	-241.8584	64.42184	2.759429	0.741299	0.258701	0.6954268
35730	-175.7378	-240.4873	64.74954	2.063568	0.865413	0.134587	1.116
35736	-176.8989	-241.3424	64.44351	2.542029	0.51212	0.48788	0.9484362
35742	-185.097	-248.9902	63.89314	3.092399	0.977396	0.0226043	0.9484362
35748	-183.1985	-245.9558	62.75725	3.220171	0.539866	0.460134	1.762271
35754	-195.871	-259.5322	63.66118	3.188982	0.460969	0.539031	1.081999
35760	-185.18	-247.4419	62.26193	4.9784	0.66914	0.33086	0.469981
35766	-183.4454	-246.5633	63.11785	3.124878	0.899771	0.100229	1.572716
35772	-181.4509	-243.7674	62.31647	3.352631	0.641034	0.358966	1.972872
35778	-184.2247	-247.3254	63.10072	3.128739	0.788421	0.211579	1.582429
35784	-183.5975	-246.443	62.84556	4.244832	0.406876	0.593124	0.8282824
35790	-176.3377	-239.86	63.52224	2.527195	0.216062	0.783938	1.711706
35796	-178.7447	-241.508	62.76337	2.842863	0.31784	0.68216	2.014831
35802	-178.2763	-240.0587	61.78241	2.037204	0.556922	0.443078	3.128083
35808	-184.2226	-247.5532	63.33063	2.435729	0.669545	0.330455	1.907357
35814	-184.4698	-244.6287	60.15886	2.019218	0.546078	0.453922	4.081921
35820	-186.6434	-251.0081	64.36469	2.599379	0.802978	0.197022	0.9708565
35826	-182.8188	-246.3659	63.54708	3.416985	0.806492	0.193508	0.9708565
35832	-188.6168	-250.3907	61.77393	3.09321	0.190172	0.809828	2.490313
35838	-188.021	-250.9793	62.9583	3.45999	0.571096	0.428904	1.441311
35844	-185.2876	-246.5417	61.25406	2.959256	0.7481	0.2519	2.891994
35850	-184.7037	-248.4806	63.77691	1.894523	0.475781	0.524219	1.971313
35856	-191.2889	-254.5429	63.25401	3.651915	0.609433	0.390567	1.029021
35862	-196.8741	-255.5492	58.67511	3.343995	0.951681	0.0483192	4.172368
35868	-188.3558	-250.4063	62.0505	3.894349	0.684988	0.315012	1.784945
35874	-187.5281	-250.9886	63.46052	3.230119	0.423841	0.576159	1.223023
35880	-185.3751	-248.7182	63.34313	3.162211	0.753922	0.246078	1.373797
35886	-177.528	-241.0435	63.5155	3.39131	0.932031	0.067969	1.028158
35892	-179.7318	-243.6259	63.89418	2.947709	0.940726	0.0592739	1.08967
35898	-179.7031	-243.0387	63.3356	3.059259	0.834464	0.165536	1.459192
35904	-184.8439	-247.4199	62.576	3.741169	0.9741	0.0259001	1.51769
35910	-184.9086	-248.8885	63.97995	2.678086	0.725731	0.274269	1.250387
35916	-184.1215	-247.3852	63.26373	3.936919	0.805847	0.194153	0.6583209
35922	-183.6586	-247.2238	63.56516	3.676991	0.626638	0.373362	0.4946605
35928	-181.0198	-244.5987	63.57888	2.840593	0.664403	0.335597	1.4404
35934	-180.7425	-243.8677	63.1252	2.841211	0.413845	0.586155	1.769947
35940	-179.9167	-243.0186	63.10193	2.322488	0.055639	0.944361	2.13461
35946	-180.3143	-244.8667	64.55239	1.976108	0.425427	0.574573	1.355519
35952	-184.6838	-246.9916	62.30773	3.13323	0.15761	0.84239	2.123804
35958	-182.7663	-245.1812	62.41496	2.210122	0.516929	0.483071	2.640651
35964	-179.2001	-242.526	63.32589	3.076968	0.506945	0.493055	1.453101
35970	-180.8295	-241.7971	60.96753	4.38214	0.468381	0.531619	2.183251
35976	-178.2701	-240.5392	62.26909	2.161981	0.723469	0.276531	2.759707
35982	-179.9325	-242.4411	62.50866	1.725755	0.281299	0.718701	2.879233
35988	-177.8444	-242.2556	64.41124	2.754374	0.337235	0.662765	0.722017
35994	-177.2768	-241.0078	63.73109	3.453389	0.773894	0.226106	0.6896589
36000	-191.3983	-252.8865	61.48818	4.031654	0.607596	0.392404	2.072024
36006	-186.4469	-250.6316	64.18465	2.721928	0.505969	0.494031	1.028385
36012	-183.9913	-246.8529	62.86158	3.112533	0.744748	0.255252	1.764573
36018	-180.326	-244.432	64.10598	3.009254	0.241525	0.758475	0.795951
36024	-181.8992	-245.5509	63.65177	2.323886	0.368507	0.631493	1.763498
36030	-179.5391	-242.2834	62.74433	2.362394	0.973319	0.0266809	2.339223
36036	-171.4787	-235.6158	64.13708	2.864364	0.849508	0.150492	0.9314457
36042	-172.1287	-236.3528	64.2241	2.864364	0.183584	0.816416	0.8307005
36048	-177.6463	-240.1372	62.49088	3.793767	0.769414	0.230586	1.54184
36054	-179.0415	-242.1851	63.14351	3.456422	0.611992	0.388008	1.298201
36060	-173.1522	-236.9783	63.82605	3.064955	0.976401	0.0235995	1.043438
36066	-174.274	-238.957	64.68304	2.37675	0.476923	0.523077	0.8656443
36072	-175.5184	-239.957	64.43852	2.79381	0.0910366	0.908963	0.4329652
36078	-173.6694	-238.1031	64.43374	2.79381	0.665853	0.334147	0.4192157
36084	-176.4383	-238.7729	62.33457	3.113714	0.761627	0.238373	2.119009
36090	-178.5246	-240.2766	61.75197	3.564297	0.906719	0.0932812	2.204883
36096	-173.8644	-238.3345	64.47014	2.632499	0.143741	0.856259	0.8126055
36102	-185.2076	-247.9155	62.70791	1.8996	0.249576	0.750424	2.651479
36108	-198.279	-257.3949	59.11588	1.353163	0.218238	0.781762	5.042063
36114	-195.837	-258.9673	63.13028	1.28033	0.566401	0.433599	2.772191
36120	-191.5196	-255.5933	64.07362	2.368684	0.0575721	0.942428	1.422857
36126	-196.3745	-257.5456	61.17109	1.769177	0.552232	0.447768	3.644097
36132	-180.9118	-242.1336	61.22174	1.718531	0.816261	0.183739	3.644097
36138	-181.2356	-242.5286	61.29304	1.647225	0.287101	0.712899	3.644097
36144	-185.7919	-248.2497	62.45782	3.968212	0.767215	0.232785	1.435378
36150	-185.7886	-250.5758	64.7872	2.369037	0.252902	0.747098	0.7369284
36156	-183.0849	-247.7719	64.68693	2.210912	0.393721	0.606279	1.03685
36162	-184.018	-248.4255	64.40751	2.207927	0.422916	0.577084	1.285551
36168	-184.9948	-248.0103	63.01547	2.569886	0.267885	0.732115	2.028693
36174	-179.5959	-238.3304	58.73448	4.449975	0.264264	0.735736	3.502138
36180	-168.9561	-232.6676	63.71153	2.207181	0.631416	0.368584	1.803067
36186	-169.6689	-233.7493	64.08037	2.959352	0.650003	0.349997	0.8889698
36192	-171.3582	-234.9212	63.56301	3.668085	0.642669	0.357331	0.5782792
36198	-165.6719	-230.0055	64.33362	2.888972	0.449148	0.550852	0.6056656
36204	-164.0121	-228.3457	64.33362	2.888972	0.325826	0.674174	0.6056656
36210	-158.666	-223.1739	64.50789	2.533924	0.582204	0.417796	0.8865727
36216	-162.3773	-227.1171	64.73974	2.457922	0.546461	0.453539	0.6644383
36222	-171.006	-235.0667	64.06068	3.170048	0.483823	0.516177	0.4280232
36228	-173.7758	-237.525	63.74919	3.492844	0.321225	0.678775	0.4907935
36234	-177.3163	-241.553	64.23679	2.466097	0.159385	0.840615	1.212633
36240	-177.3669	-241.9237	64.55687	2.146015	0.431515	0.568485	1.212633
36246	-174.3869	-237.7928	63.4059	2.541778	0.100073	0.899927	1.782982
36252	-172.7989	-235.3095	62.51063	1.837333	0.525364	0.474636	2.810353
36258	-171.0999	-233.5997	62.49987	1.613894	0.703058	0.296942	2.952044
36264	-169.4696	-232.386	62.91644	2.364675	0.345642	0.654358	2.227577
36270	-179.1728	-244.0028	64.83009	2.116587	0.361543	0.638457	0.9886105
36276	-179.6017	-244.8608	65.25904	1.687639	0.845962	0.154038	0.9886105
36282	-177.8193	-241.1916	63.37228	3.421376	0.454286	0.545714	1.133506
36288	-180.4871	-245.2463	64.75921	2.316466	0.137609	0.862391	0.8465395
36294	-178.2604	-242.7197	64.4593	2.275247	0.516468	0.483532	1.18548
36300	-191.4149	-252.0939	60.67901	3.713441	0.745411	0.254589	2.783267
36306	-189.7625	-252.7448	62.98235	2.058637	0.949128	0.0508722	2.380929
36312	-191.3498	-255.0782	63.72843	3.369933	0.666264	0.333736	0.818129
36318	-189.8398	-252.5389	62.69906	4.039899	0.900868	0.0991316	1.181655
36324	-190.9467	-252.9203	61.9736	4.572985	0.812144	0.187856	1.341145
